x,y,z,label
2.0499999999999874,0.22,3.2900000000000005,complete_reference
2.0499999999999874,0.22,3.3600000000000003,complete_reference
2.0499999999999874,0.22,3.43,complete_reference
2.0499999999999874,0.22,3.5000000000000004,complete_reference
2.0499999999999874,0.22,3.5700000000000003,complete_reference
2.0499999999999874,0.22,3.6400000000000006,complete_reference
2.0499999999999874,0.21000000000000002,3.7150000000000003,complete_reference
2.0499999999999874,0.22,3.7800000000000002,complete_reference
2.0499999999999874,0.22,3.8500000000000005,complete_reference
2.0499999999999874,0.22,3.9200000000000004,complete_reference
2.0499999999999874,0.22,3.99,complete_reference
2.0499999999999874,0.22,4.0600000000000005,complete_reference
2.0499999999999874,0.22,4.130000000000001,complete_reference
2.0499999999999874,0.22,4.2,complete_reference
2.0499999999999874,0.22,4.2700000000000005,complete_reference
2.0499999999999874,0.22,4.340000000000001,complete_reference
2.0499999999999874,0.22,4.41,complete_reference
2.0499999999999874,0.22,4.48,complete_reference
2.0499999999999874,0.22,4.550000000000001,complete_reference
2.0499999999999874,0.22,4.62,complete_reference
2.0499999999999874,0.22,4.69,complete_reference
2.0499999999999874,0.22,4.760000000000001,complete_reference
2.0499999999999874,0.22,4.83,complete_reference
2.0499999999999874,0.22,4.9,complete_reference
2.0499999999999874,0.22,4.970000000000001,complete_reference
2.0499999999999874,0.22,5.040000000000001,complete_reference
2.0499999999999874,0.22,5.11,complete_reference
2.0499999999999874,0.21000000000000002,5.19,complete_reference
2.1199999999999877,-0.22,0.0,complete_reference
2.1199999999999877,-0.22,0.07,complete_reference
2.1199999999999877,-0.22,0.14,complete_reference
2.1199999999999877,-0.22,0.21000000000000002,complete_reference
2.1199999999999877,-0.22,0.28,complete_reference
2.1199999999999877,-0.22,0.35000000000000003,complete_reference
2.1199999999999877,-0.22,0.4,complete_reference
2.1199999999999877,-0.22,0.42000000000000004,complete_reference
2.1199999999999877,-0.22,0.49000000000000005,complete_reference
2.1199999999999877,-0.22,0.56,complete_reference
2.1199999999999877,-0.22,0.6300000000000001,complete_reference
2.1199999999999877,-0.22,0.7000000000000001,complete_reference
2.1199999999999877,-0.22,0.77,complete_reference
2.1199999999999877,-0.22,0.8400000000000001,complete_reference
2.1199999999999877,-0.22,0.9100000000000001,complete_reference
2.1199999999999877,-0.22,0.9800000000000001,complete_reference
2.1199999999999877,-0.22,1.05,complete_reference
2.1199999999999877,-0.22,1.12,complete_reference
2.1199999999999877,-0.22,1.1900000000000002,complete_reference
2.1199999999999877,-0.22,1.2600000000000002,complete_reference
2.1199999999999877,-0.22,1.33,complete_reference
2.1199999999999877,-0.22,1.4000000000000001,complete_reference
2.1199999999999877,-0.22,1.4700000000000002,complete_reference
2.1199999999999877,-0.22,1.54,complete_reference
2.1199999999999877,-0.22,1.61,complete_reference
2.1199999999999877,-0.22,1.6800000000000002,complete_reference
2.1199999999999877,-0.22,1.7500000000000002,complete_reference
2.1199999999999877,-0.22,1.8200000000000003,complete_reference
2.1199999999999877,-0.22,1.8900000000000001,complete_reference
2.1199999999999877,-0.22,1.9600000000000002,complete_reference
2.1199999999999877,-0.22,2.0300000000000002,complete_reference
2.1199999999999877,-0.22,2.1,complete_reference
2.1199999999999877,-0.22,2.1700000000000004,complete_reference
2.1199999999999877,-0.22,2.24,complete_reference
2.1199999999999877,-0.22,2.31,complete_reference
2.1199999999999877,-0.22,2.3800000000000003,complete_reference
2.1199999999999877,-0.22,2.45,complete_reference
2.1199999999999877,-0.22,2.5200000000000005,complete_reference
2.1199999999999877,-0.22,2.5900000000000003,complete_reference
2.1199999999999877,-0.22,2.66,complete_reference
2.1199999999999877,-0.22,2.7300000000000004,complete_reference
2.1199999999999877,-0.22,2.8000000000000003,complete_reference
2.1199999999999877,-0.22,2.87,complete_reference
2.1199999999999877,-0.22,2.9400000000000004,complete_reference
2.1199999999999877,-0.22,3.0100000000000002,complete_reference
2.1199999999999877,-0.22,3.08,complete_reference
2.1199999999999877,-0.22,3.1500000000000004,complete_reference
2.1199999999999877,-0.22,3.22,complete_reference
2.1199999999999877,-0.22,3.2900000000000005,complete_reference
2.1199999999999877,-0.22,3.3600000000000003,complete_reference
2.1199999999999877,-0.22,3.43,complete_reference
2.1199999999999877,-0.22,3.5000000000000004,complete_reference
2.1199999999999877,-0.22,3.5700000000000003,complete_reference
2.1199999999999877,-0.22,3.6400000000000006,complete_reference
2.1199999999999877,-0.22,3.7150000000000003,complete_reference
2.1199999999999877,-0.22,3.7800000000000002,complete_reference
2.1199999999999877,-0.22,3.8500000000000005,complete_reference
2.1199999999999877,-0.22,3.9200000000000004,complete_reference
2.1199999999999877,-0.22,3.99,complete_reference
2.1199999999999877,-0.22,4.0600000000000005,complete_reference
2.1199999999999877,-0.22,4.130000000000001,complete_reference
2.1199999999999877,-0.22,4.2,complete_reference
2.1199999999999877,-0.22,4.2700000000000005,complete_reference
2.1199999999999877,-0.22,4.340000000000001,complete_reference
2.1199999999999877,-0.22,4.41,complete_reference
2.1199999999999877,-0.22,4.48,complete_reference
2.1199999999999877,-0.22,4.550000000000001,complete_reference
2.1199999999999877,-0.22,4.62,complete_reference
2.1199999999999877,-0.22,4.69,complete_reference
2.1199999999999877,-0.22,4.760000000000001,complete_reference
2.1199999999999877,-0.22,4.83,complete_reference
2.1199999999999877,-0.22,4.9,complete_reference
2.1199999999999877,-0.22,4.970000000000001,complete_reference
2.1199999999999877,-0.22,5.040000000000001,complete_reference
2.1199999999999877,-0.22,5.11,complete_reference
2.1199999999999877,-0.22,5.19,complete_reference
2.1199999999999877,-0.15,0.0,complete_reference
2.1199999999999877,-0.15,0.4,complete_reference
2.1199999999999877,-0.15,3.72,complete_reference
2.1199999999999877,-0.15,5.2,complete_reference
2.1199999999999877,-0.07999999999999999,0.0,complete_reference
2.1199999999999877,-0.07999999999999999,0.4,complete_reference
2.1199999999999877,-0.07999999999999999,3.72,complete_reference
2.1199999999999877,-0.07999999999999999,5.2,complete_reference
2.1199999999999877,-0.009999999999999981,0.0,complete_reference
2.1199999999999877,-0.009999999999999981,0.4,complete_reference
2.1199999999999877,-0.009999999999999981,3.72,complete_reference
2.1199999999999877,-0.009999999999999981,5.2,complete_reference
2.1199999999999877,0.060000000000000026,0.0,complete_reference
2.1199999999999877,0.060000000000000026,0.4,complete_reference
2.1199999999999877,0.060000000000000026,3.72,complete_reference
2.1199999999999877,0.060000000000000026,5.2,complete_reference
2.1199999999999877,0.13000000000000003,0.0,complete_reference
2.1199999999999877,0.13000000000000003,0.4,complete_reference
2.1199999999999877,0.13000000000000003,3.72,complete_reference
2.1199999999999877,0.13000000000000003,5.2,complete_reference
2.1199999999999877,0.21000000000000002,0.0,complete_reference
2.1199999999999877,0.22,0.07,complete_reference
2.1199999999999877,0.22,0.14,complete_reference
2.1199999999999877,0.22,0.21000000000000002,complete_reference
2.1199999999999877,0.22,0.28,complete_reference
2.1199999999999877,0.22,0.35000000000000003,complete_reference
2.1199999999999877,0.20000000000000004,0.4,complete_reference
2.1199999999999877,0.22,0.42000000000000004,complete_reference
2.1199999999999877,0.22,0.49000000000000005,complete_reference
2.1199999999999877,0.22,0.56,complete_reference
2.1199999999999877,0.22,0.6300000000000001,complete_reference
2.1199999999999877,0.22,0.7000000000000001,complete_reference
2.1199999999999877,0.22,0.77,complete_reference
2.1199999999999877,0.22,0.8400000000000001,complete_reference
2.1199999999999877,0.22,0.9100000000000001,complete_reference
2.1199999999999877,0.22,0.9800000000000001,complete_reference
2.1199999999999877,0.22,1.05,complete_reference
2.1199999999999877,0.22,1.12,complete_reference
2.1199999999999877,0.22,1.1900000000000002,complete_reference
2.1199999999999877,0.22,1.2600000000000002,complete_reference
2.1199999999999877,0.22,1.33,complete_reference
2.1199999999999877,0.22,1.4000000000000001,complete_reference
2.1199999999999877,0.22,1.4700000000000002,complete_reference
2.1199999999999877,0.22,1.54,complete_reference
2.1199999999999877,0.22,1.61,complete_reference
2.1199999999999877,0.22,1.6800000000000002,complete_reference
2.1199999999999877,0.22,1.7500000000000002,complete_reference
2.1199999999999877,0.22,1.8200000000000003,complete_reference
2.1199999999999877,0.22,1.8900000000000001,complete_reference
2.1199999999999877,0.22,1.9600000000000002,complete_reference
2.1199999999999877,0.22,2.0300000000000002,complete_reference
2.1199999999999877,0.22,2.1,complete_reference
2.1199999999999877,0.22,2.1700000000000004,complete_reference
2.1199999999999877,0.22,2.24,complete_reference
2.1199999999999877,0.22,2.31,complete_reference
2.1199999999999877,0.22,2.3800000000000003,complete_reference
2.1199999999999877,0.22,2.45,complete_reference
2.1199999999999877,0.22,2.5200000000000005,complete_reference
2.1199999999999877,0.22,2.5900000000000003,complete_reference
2.1199999999999877,0.22,2.66,complete_reference
2.1199999999999877,0.22,2.7300000000000004,complete_reference
2.1199999999999877,0.22,2.8000000000000003,complete_reference
2.1199999999999877,0.22,2.87,complete_reference
2.1199999999999877,0.22,2.9400000000000004,complete_reference
2.1199999999999877,0.22,3.0100000000000002,complete_reference
2.1199999999999877,0.22,3.08,complete_reference
2.1199999999999877,0.22,3.1500000000000004,complete_reference
2.1199999999999877,0.22,3.22,complete_reference
2.1199999999999877,0.22,3.2900000000000005,complete_reference
2.1199999999999877,0.22,3.3600000000000003,complete_reference
2.1199999999999877,0.22,3.43,complete_reference
2.1199999999999877,0.22,3.5000000000000004,complete_reference
2.1199999999999877,0.22,3.5700000000000003,complete_reference
2.1199999999999877,0.22,3.6400000000000006,complete_reference
2.1199999999999877,0.21000000000000002,3.7150000000000003,complete_reference
2.1199999999999877,0.22,3.7800000000000002,complete_reference
2.1199999999999877,0.22,3.8500000000000005,complete_reference
2.1199999999999877,0.22,3.9200000000000004,complete_reference
2.1199999999999877,0.22,3.99,complete_reference
2.1199999999999877,0.22,4.0600000000000005,complete_reference
2.1199999999999877,0.22,4.130000000000001,complete_reference
2.1199999999999877,0.22,4.2,complete_reference
2.1199999999999877,0.22,4.2700000000000005,complete_reference
2.1199999999999877,0.22,4.340000000000001,complete_reference
2.1199999999999877,0.22,4.41,complete_reference
2.1199999999999877,0.22,4.48,complete_reference
2.1199999999999877,0.22,4.550000000000001,complete_reference
2.1199999999999877,0.22,4.62,complete_reference
2.1199999999999877,0.22,4.69,complete_reference
2.1199999999999877,0.22,4.760000000000001,complete_reference
2.1199999999999877,0.22,4.83,complete_reference
2.1199999999999877,0.22,4.9,complete_reference
2.1199999999999877,0.22,4.970000000000001,complete_reference
2.1199999999999877,0.22,5.040000000000001,complete_reference
2.1199999999999877,0.22,5.11,complete_reference
2.1199999999999877,0.21000000000000002,5.19,complete_reference
2.189999999999988,-0.22,0.0,complete_reference
2.189999999999988,-0.22,0.07,complete_reference
2.189999999999988,-0.22,0.14,complete_reference
2.189999999999988,-0.22,0.21000000000000002,complete_reference
2.189999999999988,-0.22,0.28,complete_reference
2.189999999999988,-0.22,0.35000000000000003,complete_reference
2.189999999999988,-0.22,0.4,complete_reference
2.189999999999988,-0.22,0.42000000000000004,complete_reference
2.189999999999988,-0.22,0.49000000000000005,complete_reference
2.189999999999988,-0.22,0.56,complete_reference
2.189999999999988,-0.22,0.6300000000000001,complete_reference
2.189999999999988,-0.22,0.7000000000000001,complete_reference
2.189999999999988,-0.22,0.77,complete_reference
2.189999999999988,-0.22,0.8400000000000001,complete_reference
2.189999999999988,-0.22,0.9100000000000001,complete_reference
2.189999999999988,-0.22,0.9800000000000001,complete_reference
2.189999999999988,-0.22,1.05,complete_reference
2.189999999999988,-0.22,1.12,complete_reference
2.189999999999988,-0.22,1.1900000000000002,complete_reference
2.189999999999988,-0.22,1.2600000000000002,complete_reference
2.189999999999988,-0.22,1.33,complete_reference
2.189999999999988,-0.22,1.4000000000000001,complete_reference
2.189999999999988,-0.22,1.4700000000000002,complete_reference
2.189999999999988,-0.22,1.54,complete_reference
2.189999999999988,-0.22,1.61,complete_reference
2.189999999999988,-0.22,1.6800000000000002,complete_reference
2.189999999999988,-0.22,1.7500000000000002,complete_reference
2.189999999999988,-0.22,1.8200000000000003,complete_reference
2.189999999999988,-0.22,1.8900000000000001,complete_reference
2.189999999999988,-0.22,1.9600000000000002,complete_reference
2.189999999999988,-0.22,2.0300000000000002,complete_reference
2.189999999999988,-0.22,2.1,complete_reference
2.189999999999988,-0.22,2.1700000000000004,complete_reference
2.189999999999988,-0.22,2.24,complete_reference
2.189999999999988,-0.22,2.31,complete_reference
2.189999999999988,-0.22,2.3800000000000003,complete_reference
2.189999999999988,-0.22,2.45,complete_reference
2.189999999999988,-0.22,2.5200000000000005,complete_reference
2.189999999999988,-0.22,2.5900000000000003,complete_reference
2.189999999999988,-0.22,2.66,complete_reference
2.189999999999988,-0.22,2.7300000000000004,complete_reference
2.189999999999988,-0.22,2.8000000000000003,complete_reference
2.189999999999988,-0.22,2.87,complete_reference
2.189999999999988,-0.22,2.9400000000000004,complete_reference
2.189999999999988,-0.22,3.0100000000000002,complete_reference
2.189999999999988,-0.22,3.08,complete_reference
2.189999999999988,-0.22,3.1500000000000004,complete_reference
2.189999999999988,-0.22,3.22,complete_reference
2.189999999999988,-0.22,3.2900000000000005,complete_reference
2.189999999999988,-0.22,3.3600000000000003,complete_reference
2.189999999999988,-0.22,3.43,complete_reference
2.189999999999988,-0.22,3.5000000000000004,complete_reference
2.189999999999988,-0.22,3.5700000000000003,complete_reference
2.189999999999988,-0.22,3.6400000000000006,complete_reference
2.189999999999988,-0.22,3.7150000000000003,complete_reference
2.189999999999988,-0.22,3.7800000000000002,complete_reference
